2c0f:ff40::/26	10393	[AFRINIC] OPTINET
41.77.104.0/21	10474	[AFRINIC] OPTINET
41.86.96.0/19	10474	[AFRINIC] OPTINET
41.132.0.0/14	10474	[AFRINIC] OPTINET
152.110.0.0/16	10474	[AFRINIC] OPTINET
165.180.0.0/16	10474	[AFRINIC] OPTINET
168.128.0.0/16	10474	[AFRINIC] OPTINET
168.142.0.0/16	10474	[AFRINIC] OPTINET
168.208.0.0/15	10474	[AFRINIC] OPTINET
192.96.37.0/24	10474	[AFRINIC] OPTINET
196.1.8.0/22	10474	[AFRINIC] OPTINET
196.1.12.0/23	10474	[AFRINIC] OPTINET
196.1.14.0/24	10474	[AFRINIC] OPTINET
196.1.16.0/21	10474	[AFRINIC] OPTINET
196.1.24.0/23	10474	[AFRINIC] OPTINET
196.1.32.0/20	10474	[AFRINIC] OPTINET
196.1.48.0/22	10474	[AFRINIC] OPTINET
196.1.74.0/23	10474	[AFRINIC] OPTINET
196.1.76.0/22	10474	[AFRINIC] OPTINET
196.1.80.0/22	10474	[AFRINIC] OPTINET
196.1.84.0/23	10474	[AFRINIC] OPTINET
196.1.86.0/24	10474	[AFRINIC] OPTINET
196.1.103.0/24	10474	[AFRINIC] OPTINET
196.2.16.0/20	10474	[AFRINIC] OPTINET
196.2.32.0/19	10474	[AFRINIC] OPTINET
196.2.128.0/19	10474	[AFRINIC] OPTINET
196.4.160.0/23	10474	[AFRINIC] OPTINET
196.4.162.0/24	10474	[AFRINIC] OPTINET
196.6.240.0/23	10474	[AFRINIC] OPTINET
196.12.16.0/20	10474	[AFRINIC] OPTINET
196.14.0.0/16	10474	[AFRINIC] OPTINET
196.22.160.0/19	10474	[AFRINIC] OPTINET
196.23.0.0/16	10474	[AFRINIC] OPTINET
196.26.0.0/16	10474	[AFRINIC] OPTINET
196.28.8.0/24	10474	[AFRINIC] OPTINET
196.28.16.0/20	10474	[AFRINIC] OPTINET
196.28.32.0/20	10474	[AFRINIC] OPTINET
196.28.64.0/18	10474	[AFRINIC] OPTINET
196.28.128.0/18	10474	[AFRINIC] OPTINET
196.28.192.0/19	10474	[AFRINIC] OPTINET
196.33.0.0/16	10474	[AFRINIC] OPTINET
196.34.0.0/15	10474	[AFRINIC] OPTINET
196.36.0.0/14	10474	[AFRINIC] OPTINET
196.41.128.0/19	10474	[AFRINIC] OPTINET
196.44.192.0/20	10474	[AFRINIC] OPTINET
196.45.96.0/20	10474	[AFRINIC] OPTINET
196.208.0.0/13	10474	[AFRINIC] OPTINET
197.80.0.0/12	10474	[AFRINIC] OPTINET
197.96.0.0/13	10474	[AFRINIC] OPTINET
200.16.8.0/21	10474	[AFRINIC] OPTINET
2001:4308::/32	10474	[AFRINIC] OPTINET
2c0f:fc00::/27	10474	[AFRINIC] OPTINET
2c0f:ff40::/26	10474	[AFRINIC] OPTINET
160.117.0.0/16	10798	[AFRINIC] SBICSA
166.85.0.0/16	10798	[AFRINIC] SBICSA
196.8.0.0/16	10798	[AFRINIC] SBICSA
196.11.32.0/20	11125	[AFRINIC] EBIZ
2001:43f8:1300::/48	11125	[AFRINIC] EBIZ
196.3.151.0/24	11157	[AFRINIC] ELAB
2001:43f8:900::/48	11157	[AFRINIC] ELAB
41.74.240.0/20	11259	[AFRINIC] ANGOLATELECOM
41.223.156.0/22	11259	[AFRINIC] ANGOLATELECOM
160.224.0.0/15	11259	[AFRINIC] ANGOLATELECOM
197.216.0.0/15	11259	[AFRINIC] ANGOLATELECOM
2c0f:faf0::/32	11259	[AFRINIC] ANGOLATELECOM
41.112.0.0/12	11569	[AFRINIC] TICSA-ASN
41.181.0.0/16	11569	[AFRINIC] TICSA-ASN
41.195.0.0/16	11569	[AFRINIC] TICSA-ASN
41.208.0.0/18	11569	[AFRINIC] TICSA-ASN
66.8.0.0/17	11569	[AFRINIC] TICSA-ASN
105.176.0.0/15	11569	[AFRINIC] TICSA-ASN
105.208.0.0/12	11569	[AFRINIC] TICSA-ASN
105.236.0.0/15	11569	[AFRINIC] TICSA-ASN
196.3.224.0/19	11569	[AFRINIC] TICSA-ASN
196.4.87.0/24	11569	[AFRINIC] TICSA-ASN
196.4.88.0/22	11569	[AFRINIC] TICSA-ASN
196.4.92.0/23	11569	[AFRINIC] TICSA-ASN
196.7.0.0/16	11569	[AFRINIC] TICSA-ASN
196.11.232.0/21	11569	[AFRINIC] TICSA-ASN
196.13.228.0/22	11569	[AFRINIC] TICSA-ASN
196.22.64.0/18	11569	[AFRINIC] TICSA-ASN
196.30.0.0/15	11569	[AFRINIC] TICSA-ASN
196.41.160.0/19	11569	[AFRINIC] TICSA-ASN
196.44.0.0/19	11569	[AFRINIC] TICSA-ASN
196.47.0.0/18	11569	[AFRINIC] TICSA-ASN
197.64.0.0/12	11569	[AFRINIC] TICSA-ASN
209.212.96.0/19	11569	[AFRINIC] TICSA-ASN
213.193.32.0/19	11569	[AFRINIC] TICSA-ASN
2001:4218::/32	11569	[AFRINIC] TICSA-ASN
2001:4260::/32	11569	[AFRINIC] TICSA-ASN
2c0f:fb08::/32	11569	[AFRINIC] TICSA-ASN
196.4.0.0/20	11744	[AFRINIC] INVESTEC
196.4.16.0/22	11744	[AFRINIC] INVESTEC
41.193.0.0/16	11845	[AFRINIC] VOX-TELECOM
102.39.0.0/16	11845	[AFRINIC] VOX-TELECOM
102.217.196.0/22	11845	[AFRINIC] VOX-TELECOM
102.219.24.0/22	11845	[AFRINIC] VOX-TELECOM
102.220.208.0/22	11845	[AFRINIC] VOX-TELECOM
196.3.164.0/22	11845	[AFRINIC] VOX-TELECOM
196.3.168.0/21	11845	[AFRINIC] VOX-TELECOM
196.3.176.0/22	11845	[AFRINIC] VOX-TELECOM
196.22.192.0/19	11845	[AFRINIC] VOX-TELECOM
196.22.224.0/20	11845	[AFRINIC] VOX-TELECOM
196.41.0.0/19	11845	[AFRINIC] VOX-TELECOM
196.41.192.0/19	11845	[AFRINIC] VOX-TELECOM
197.245.0.0/16	11845	[AFRINIC] VOX-TELECOM
209.203.0.0/18	11845	[AFRINIC] VOX-TELECOM
2c0f:fd58::/29	11845	[AFRINIC] VOX-TELECOM
41.112.0.0/12	12091	[AFRINIC] MTNNS-1
41.181.0.0/16	12091	[AFRINIC] MTNNS-1
41.195.0.0/16	12091	[AFRINIC] MTNNS-1
41.208.0.0/18	12091	[AFRINIC] MTNNS-1
66.8.0.0/17	12091	[AFRINIC] MTNNS-1
105.176.0.0/15	12091	[AFRINIC] MTNNS-1
105.208.0.0/12	12091	[AFRINIC] MTNNS-1
105.236.0.0/15	12091	[AFRINIC] MTNNS-1
196.3.224.0/19	12091	[AFRINIC] MTNNS-1
196.4.87.0/24	12091	[AFRINIC] MTNNS-1
196.4.88.0/22	12091	[AFRINIC] MTNNS-1
196.4.92.0/23	12091	[AFRINIC] MTNNS-1
196.7.0.0/16	12091	[AFRINIC] MTNNS-1
196.11.232.0/21	12091	[AFRINIC] MTNNS-1
196.13.228.0/22	12091	[AFRINIC] MTNNS-1
196.22.64.0/18	12091	[AFRINIC] MTNNS-1
196.30.0.0/15	12091	[AFRINIC] MTNNS-1
196.41.160.0/19	12091	[AFRINIC] MTNNS-1
196.44.0.0/19	12091	[AFRINIC] MTNNS-1
196.47.0.0/18	12091	[AFRINIC] MTNNS-1
197.64.0.0/12	12091	[AFRINIC] MTNNS-1
209.212.96.0/19	12091	[AFRINIC] MTNNS-1
213.193.32.0/19	12091	[AFRINIC] MTNNS-1
2001:4218::/32	12091	[AFRINIC] MTNNS-1
2001:4260::/32	12091	[AFRINIC] MTNNS-1
2c0f:fb08::/32	12091	[AFRINIC] MTNNS-1
154.72.64.0/19	12143	[AFRINIC] RAHA
196.41.32.0/19	12143	[AFRINIC] RAHA
197.234.224.0/22	12143	[AFRINIC] RAHA
2c0f:fe98::/32	12143	[AFRINIC] RAHA
41.77.104.0/21	12258	[AFRINIC] OPTINET
41.86.96.0/19	12258	[AFRINIC] OPTINET
41.132.0.0/14	12258	[AFRINIC] OPTINET
152.110.0.0/16	12258	[AFRINIC] OPTINET
165.180.0.0/16	12258	[AFRINIC] OPTINET
168.128.0.0/16	12258	[AFRINIC] OPTINET
168.142.0.0/16	12258	[AFRINIC] OPTINET
168.208.0.0/15	12258	[AFRINIC] OPTINET
192.96.37.0/24	12258	[AFRINIC] OPTINET
196.1.8.0/22	12258	[AFRINIC] OPTINET
196.1.12.0/23	12258	[AFRINIC] OPTINET
196.1.14.0/24	12258	[AFRINIC] OPTINET
196.1.16.0/21	12258	[AFRINIC] OPTINET
196.1.24.0/23	12258	[AFRINIC] OPTINET
196.1.32.0/20	12258	[AFRINIC] OPTINET
196.1.48.0/22	12258	[AFRINIC] OPTINET
196.1.74.0/23	12258	[AFRINIC] OPTINET
196.1.76.0/22	12258	[AFRINIC] OPTINET
196.1.80.0/22	12258	[AFRINIC] OPTINET
196.1.84.0/23	12258	[AFRINIC] OPTINET
196.1.86.0/24	12258	[AFRINIC] OPTINET
196.1.103.0/24	12258	[AFRINIC] OPTINET
196.2.16.0/20	12258	[AFRINIC] OPTINET
196.2.32.0/19	12258	[AFRINIC] OPTINET
196.2.128.0/19	12258	[AFRINIC] OPTINET
196.4.160.0/23	12258	[AFRINIC] OPTINET
196.4.162.0/24	12258	[AFRINIC] OPTINET
196.6.240.0/23	12258	[AFRINIC] OPTINET
196.12.16.0/20	12258	[AFRINIC] OPTINET
196.14.0.0/16	12258	[AFRINIC] OPTINET
196.22.160.0/19	12258	[AFRINIC] OPTINET
196.23.0.0/16	12258	[AFRINIC] OPTINET
196.26.0.0/16	12258	[AFRINIC] OPTINET
196.28.8.0/24	12258	[AFRINIC] OPTINET
196.28.16.0/20	12258	[AFRINIC] OPTINET
196.28.32.0/20	12258	[AFRINIC] OPTINET
196.28.64.0/18	12258	[AFRINIC] OPTINET
196.28.128.0/18	12258	[AFRINIC] OPTINET
196.28.192.0/19	12258	[AFRINIC] OPTINET
196.33.0.0/16	12258	[AFRINIC] OPTINET
196.34.0.0/15	12258	[AFRINIC] OPTINET
196.36.0.0/14	12258	[AFRINIC] OPTINET
196.41.128.0/19	12258	[AFRINIC] OPTINET
196.44.192.0/20	12258	[AFRINIC] OPTINET
196.45.96.0/20	12258	[AFRINIC] OPTINET
196.208.0.0/13	12258	[AFRINIC] OPTINET
197.80.0.0/12	12258	[AFRINIC] OPTINET
197.96.0.0/13	12258	[AFRINIC] OPTINET
200.16.8.0/21	12258	[AFRINIC] OPTINET
2001:4308::/32	12258	[AFRINIC] OPTINET
2c0f:fc00::/27	12258	[AFRINIC] OPTINET
2c0f:ff40::/26	12258	[AFRINIC] OPTINET
62.24.96.0/19	12455	[AFRINIC] JAMBONET
102.166.0.0/15	12455	[AFRINIC] JAMBONET
154.122.0.0/15	12455	[AFRINIC] JAMBONET
196.202.192.0/19	12455	[AFRINIC] JAMBONET
197.156.128.0/18	12455	[AFRINIC] JAMBONET
212.49.64.0/19	12455	[AFRINIC] JAMBONET
2c0f:fb60::/32	12455	[AFRINIC] JAMBONET
102.217.132.0/22	12556	[AFRINIC] INTERNET-SOLUTIONS-KE
165.90.0.0/19	12556	[AFRINIC] INTERNET-SOLUTIONS-KE
212.22.160.0/19	12556	[AFRINIC] INTERNET-SOLUTIONS-KE
2c0f:fe88::/32	12556	[AFRINIC] INTERNET-SOLUTIONS-KE
196.216.152.0/22	13854	[AFRINIC] JSE
169.202.0.0/16	14115	[AFRINIC] AMALGAMATED-BSA
2001:43ff:e000::/48	14115	[AFRINIC] AMALGAMATED-BSA
41.79.72.0/22	14331	[AFRINIC] TCM-NETWORKS-0098
196.4.0.0/20	14516	[AFRINIC] INVESTEC-2
196.4.16.0/22	14516	[AFRINIC] INVESTEC-2
168.167.0.0/16	14988	[AFRINIC] BTC-GATE1
2c0f:ff00::/32	14988	[AFRINIC] BTC-GATE1
196.44.32.0/20	15022	[AFRINIC] ADEPT-
196.223.64.0/19	15022	[AFRINIC] ADEPT-
197.255.144.0/20	15022	[AFRINIC] ADEPT-
2001:43d8::/32	15022	[AFRINIC] ADEPT-
41.212.0.0/17	15399	[AFRINIC] WANANCHI-
62.8.64.0/19	15399	[AFRINIC] WANANCHI-
102.140.192.0/18	15399	[AFRINIC] WANANCHI-
102.214.16.0/22	15399	[AFRINIC] WANANCHI-
102.214.156.0/22	15399	[AFRINIC] WANANCHI-
102.215.188.0/22	15399	[AFRINIC] WANANCHI-
102.219.248.0/22	15399	[AFRINIC] WANANCHI-
102.222.220.0/22	15399	[AFRINIC] WANANCHI-
154.70.0.0/18	15399	[AFRINIC] WANANCHI-
196.200.32.0/20	15399	[AFRINIC] WANANCHI-
196.207.128.0/18	15399	[AFRINIC] WANANCHI-
197.237.0.0/16	15399	[AFRINIC] WANANCHI-
2c0f:fef8::/32	15399	[AFRINIC] WANANCHI-
41.64.0.0/15	15475	[AFRINIC] NOL
41.176.0.0/16	15475	[AFRINIC] NOL
41.199.0.0/16	15475	[AFRINIC] NOL
62.114.0.0/16	15475	[AFRINIC] NOL
62.139.0.0/16	15475	[AFRINIC] NOL
62.140.64.0/18	15475	[AFRINIC] NOL
62.193.64.0/18	15475	[AFRINIC] NOL
80.75.160.0/20	15475	[AFRINIC] NOL
80.75.176.0/21	15475	[AFRINIC] NOL
84.36.0.0/16	15475	[AFRINIC] NOL
84.233.0.0/17	15475	[AFRINIC] NOL
154.236.0.0/14	15475	[AFRINIC] NOL
194.79.96.0/19	15475	[AFRINIC] NOL
213.152.64.0/19	15475	[AFRINIC] NOL
213.154.32.0/19	15475	[AFRINIC] NOL
217.52.0.0/14	15475	[AFRINIC] NOL
2001:42b8::/32	15475	[AFRINIC] NOL
41.209.64.0/18	15706	[AFRINIC] SUDATEL
41.218.0.0/18	15706	[AFRINIC] SUDATEL
196.1.192.0/18	15706	[AFRINIC] SUDATEL
196.202.128.0/19	15706	[AFRINIC] SUDATEL
197.252.0.0/16	15706	[AFRINIC] SUDATEL
212.0.128.0/19	15706	[AFRINIC] SUDATEL
2001:4228::/32	15706	[AFRINIC] SUDATEL
193.194.160.0/19	15825	[AFRINIC] GDC-ASN
196.3.64.0/24	15825	[AFRINIC] GDC-ASN
2001:43c0::/32	15825	[AFRINIC] GDC-ASN
41.204.64.0/19	15964	[AFRINIC] CAMNET-AS
154.72.128.0/18	15964	[AFRINIC] CAMNET-AS
165.210.0.0/15	15964	[AFRINIC] CAMNET-AS
195.24.192.0/19	15964	[AFRINIC] CAMNET-AS
197.159.0.0/19	15964	[AFRINIC] CAMNET-AS
2001:4268::/32	15964	[AFRINIC] CAMNET-AS
41.158.0.0/15	16058	[AFRINIC] GABON-TELECOM
41.211.128.0/18	16058	[AFRINIC] GABON-TELECOM
154.112.0.0/16	16058	[AFRINIC] GABON-TELECOM
154.116.0.0/17	16058	[AFRINIC] GABON-TELECOM
154.119.192.0/19	16058	[AFRINIC] GABON-TELECOM
217.77.64.0/20	16058	[AFRINIC] GABON-TELECOM
2c0f:f640::/32	16058	[AFRINIC] GABON-TELECOM
192.52.232.0/24	16214	[AFRINIC] CERIST
192.245.148.0/24	16214	[AFRINIC] CERIST
41.73.224.0/19	16284	[AFRINIC] INQ-DIGITAL-NIGERIA-AS
41.75.192.0/20	16284	[AFRINIC] INQ-DIGITAL-NIGERIA-AS
155.93.0.0/17	16284	[AFRINIC] INQ-DIGITAL-NIGERIA-AS
217.14.80.0/20	16284	[AFRINIC] INQ-DIGITAL-NIGERIA-AS
217.117.0.0/20	16284	[AFRINIC] INQ-DIGITAL-NIGERIA-AS
2c0f:fc90::/32	16284	[AFRINIC] INQ-DIGITAL-NIGERIA-AS
41.112.0.0/12	16637	[AFRINIC] MTNNS-AS
41.181.0.0/16	16637	[AFRINIC] MTNNS-AS
41.195.0.0/16	16637	[AFRINIC] MTNNS-AS
41.208.0.0/18	16637	[AFRINIC] MTNNS-AS
66.8.0.0/17	16637	[AFRINIC] MTNNS-AS
105.176.0.0/15	16637	[AFRINIC] MTNNS-AS
105.208.0.0/12	16637	[AFRINIC] MTNNS-AS
105.236.0.0/15	16637	[AFRINIC] MTNNS-AS
196.3.224.0/19	16637	[AFRINIC] MTNNS-AS
196.4.87.0/24	16637	[AFRINIC] MTNNS-AS
196.4.88.0/22	16637	[AFRINIC] MTNNS-AS
196.4.92.0/23	16637	[AFRINIC] MTNNS-AS
196.7.0.0/16	16637	[AFRINIC] MTNNS-AS
196.11.232.0/21	16637	[AFRINIC] MTNNS-AS
196.13.228.0/22	16637	[AFRINIC] MTNNS-AS
196.22.64.0/18	16637	[AFRINIC] MTNNS-AS
196.30.0.0/15	16637	[AFRINIC] MTNNS-AS
196.41.160.0/19	16637	[AFRINIC] MTNNS-AS
196.44.0.0/19	16637	[AFRINIC] MTNNS-AS
196.47.0.0/18	16637	[AFRINIC] MTNNS-AS
197.64.0.0/12	16637	[AFRINIC] MTNNS-AS
209.212.96.0/19	16637	[AFRINIC] MTNNS-AS
213.193.32.0/19	16637	[AFRINIC] MTNNS-AS
2001:4218::/32	16637	[AFRINIC] MTNNS-AS
2001:4260::/32	16637	[AFRINIC] MTNNS-AS
2c0f:fb08::/32	16637	[AFRINIC] MTNNS-AS
163.199.0.0/16	16800	[AFRINIC] NBS90
163.201.0.0/16	16800	[AFRINIC] NBS90
192.96.146.0/24	16800	[AFRINIC] NBS90
41.212.0.0/17	16907	[AFRINIC] ISPKENYA
62.8.64.0/19	16907	[AFRINIC] ISPKENYA
102.140.192.0/18	16907	[AFRINIC] ISPKENYA
102.214.16.0/22	16907	[AFRINIC] ISPKENYA
102.214.156.0/22	16907	[AFRINIC] ISPKENYA
102.215.188.0/22	16907	[AFRINIC] ISPKENYA
102.219.248.0/22	16907	[AFRINIC] ISPKENYA
102.222.220.0/22	16907	[AFRINIC] ISPKENYA
154.70.0.0/18	16907	[AFRINIC] ISPKENYA
196.200.32.0/20	16907	[AFRINIC] ISPKENYA
196.207.128.0/18	16907	[AFRINIC] ISPKENYA
197.237.0.0/16	16907	[AFRINIC] ISPKENYA
2c0f:fef8::/32	16907	[AFRINIC] ISPKENYA
41.183.0.0/16	17148	[AFRINIC] FIRST-NATIONAL
196.10.112.0/22	17148	[AFRINIC] FIRST-NATIONAL
196.10.116.0/23	17148	[AFRINIC] FIRST-NATIONAL
196.11.125.0/24	17148	[AFRINIC] FIRST-NATIONAL
196.11.126.0/23	17148	[AFRINIC] FIRST-NATIONAL
196.11.128.0/22	17148	[AFRINIC] FIRST-NATIONAL
196.11.132.0/23	17148	[AFRINIC] FIRST-NATIONAL
196.11.134.0/24	17148	[AFRINIC] FIRST-NATIONAL
2c0f:fdf8::/32	17148	[AFRINIC] FIRST-NATIONAL
41.221.240.0/20	17400	[AFRINIC] EBONET
196.29.192.0/20	17400	[AFRINIC] EBONET
196.249.192.0/18	17400	[AFRINIC] EBONET
2001:4250::/32	17400	[AFRINIC] EBONET
102.112.0.0/13	17652	[AFRINIC] MAURITIUSTELECOM
196.20.128.0/17	17652	[AFRINIC] MAURITIUSTELECOM
196.192.0.0/20	17652	[AFRINIC] MAURITIUSTELECOM
196.43.96.0/19	18922	[AFRINIC] AFOL-ZW-AS-2
2001:42b0::/32	18922	[AFRINIC] AFOL-ZW-AS-2
41.216.128.0/20	18931	[AFRINIC] SEACOM-AS
196.11.152.0/21	18931	[AFRINIC] SEACOM-AS
2c0f:fe20::/32	18931	[AFRINIC] SEACOM-AS
41.188.192.0/18	19232	[AFRINIC] ADVTECH
196.13.124.0/24	19232	[AFRINIC] ADVTECH
196.249.128.0/18	19232	[AFRINIC] ADVTECH
2001:43f8:a0::/48	19232	[AFRINIC] ADVTECH
2001:43f8:1b0::/48	19232	[AFRINIC] ADVTECH
41.60.0.0/16	19676	[AFRINIC] SWIFT-GLOBAL
41.72.192.0/19	19676	[AFRINIC] SWIFT-GLOBAL
41.77.144.0/21	19676	[AFRINIC] SWIFT-GLOBAL
41.79.132.0/22	19676	[AFRINIC] SWIFT-GLOBAL
41.84.128.0/19	19676	[AFRINIC] SWIFT-GLOBAL
41.160.0.0/12	19676	[AFRINIC] SWIFT-GLOBAL
41.190.128.0/19	19676	[AFRINIC] SWIFT-GLOBAL
41.191.224.0/21	19676	[AFRINIC] SWIFT-GLOBAL
41.215.248.0/22	19676	[AFRINIC] SWIFT-GLOBAL
41.216.96.0/19	19676	[AFRINIC] SWIFT-GLOBAL
41.220.224.0/19	19676	[AFRINIC] SWIFT-GLOBAL
41.222.0.0/21	19676	[AFRINIC] SWIFT-GLOBAL
41.223.224.0/22	19676	[AFRINIC] SWIFT-GLOBAL
80.240.192.0/20	19676	[AFRINIC] SWIFT-GLOBAL
152.108.0.0/16	19676	[AFRINIC] SWIFT-GLOBAL
154.120.192.0/18	19676	[AFRINIC] SWIFT-GLOBAL
196.12.128.0/19	19676	[AFRINIC] SWIFT-GLOBAL
196.27.96.0/19	19676	[AFRINIC] SWIFT-GLOBAL
196.46.124.0/22	19676	[AFRINIC] SWIFT-GLOBAL
196.201.1.0/24	19676	[AFRINIC] SWIFT-GLOBAL
196.201.16.0/21	19676	[AFRINIC] SWIFT-GLOBAL
196.201.228.0/22	19676	[AFRINIC] SWIFT-GLOBAL
196.216.64.0/19	19676	[AFRINIC] SWIFT-GLOBAL
197.155.64.0/19	19676	[AFRINIC] SWIFT-GLOBAL
197.155.224.0/20	19676	[AFRINIC] SWIFT-GLOBAL
197.211.192.0/18	19676	[AFRINIC] SWIFT-GLOBAL
217.21.112.0/20	19676	[AFRINIC] SWIFT-GLOBAL
2001:4238::/32	19676	[AFRINIC] SWIFT-GLOBAL
2001:42a8::/32	19676	[AFRINIC] SWIFT-GLOBAL
2001:4328::/32	19676	[AFRINIC] SWIFT-GLOBAL
2001:43b8::/32	19676	[AFRINIC] SWIFT-GLOBAL
2c0f:f830::/32	19676	[AFRINIC] SWIFT-GLOBAL
2c0f:f8f0::/32	19676	[AFRINIC] SWIFT-GLOBAL
2c0f:fa10::/32	19676	[AFRINIC] SWIFT-GLOBAL
2c0f:fe30::/32	19676	[AFRINIC] SWIFT-GLOBAL
2c0f:fe40::/32	19676	[AFRINIC] SWIFT-GLOBAL
41.84.224.0/19	19711	[AFRINIC] SWAZINET
41.215.144.0/20	19711	[AFRINIC] SWAZINET
69.63.64.0/20	19711	[AFRINIC] SWAZINET
154.119.96.0/19	19711	[AFRINIC] SWAZINET
2001:4338::/32	19711	[AFRINIC] SWAZINET
198.54.232.0/24	19832	[AFRINIC] FTB
41.77.104.0/21	20011	[AFRINIC] INTERNET-SOLUTIONS
41.86.96.0/19	20011	[AFRINIC] INTERNET-SOLUTIONS
41.132.0.0/14	20011	[AFRINIC] INTERNET-SOLUTIONS
152.110.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
165.180.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
168.128.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
168.142.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
168.208.0.0/15	20011	[AFRINIC] INTERNET-SOLUTIONS
192.96.37.0/24	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.8.0/22	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.12.0/23	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.14.0/24	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.16.0/21	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.24.0/23	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.32.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.48.0/22	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.74.0/23	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.76.0/22	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.80.0/22	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.84.0/23	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.86.0/24	20011	[AFRINIC] INTERNET-SOLUTIONS
196.1.103.0/24	20011	[AFRINIC] INTERNET-SOLUTIONS
196.2.16.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.2.32.0/19	20011	[AFRINIC] INTERNET-SOLUTIONS
196.2.128.0/19	20011	[AFRINIC] INTERNET-SOLUTIONS
196.4.160.0/23	20011	[AFRINIC] INTERNET-SOLUTIONS
196.4.162.0/24	20011	[AFRINIC] INTERNET-SOLUTIONS
196.6.240.0/23	20011	[AFRINIC] INTERNET-SOLUTIONS
196.12.16.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.14.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
196.22.160.0/19	20011	[AFRINIC] INTERNET-SOLUTIONS
196.23.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
196.26.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
196.28.8.0/24	20011	[AFRINIC] INTERNET-SOLUTIONS
196.28.16.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.28.32.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.28.64.0/18	20011	[AFRINIC] INTERNET-SOLUTIONS
196.28.128.0/18	20011	[AFRINIC] INTERNET-SOLUTIONS
196.28.192.0/19	20011	[AFRINIC] INTERNET-SOLUTIONS
196.33.0.0/16	20011	[AFRINIC] INTERNET-SOLUTIONS
196.34.0.0/15	20011	[AFRINIC] INTERNET-SOLUTIONS
196.36.0.0/14	20011	[AFRINIC] INTERNET-SOLUTIONS
196.41.128.0/19	20011	[AFRINIC] INTERNET-SOLUTIONS
196.44.192.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.45.96.0/20	20011	[AFRINIC] INTERNET-SOLUTIONS
196.208.0.0/13	20011	[AFRINIC] INTERNET-SOLUTIONS
197.80.0.0/12	20011	[AFRINIC] INTERNET-SOLUTIONS
197.96.0.0/13	20011	[AFRINIC] INTERNET-SOLUTIONS
200.16.8.0/21	20011	[AFRINIC] INTERNET-SOLUTIONS
2001:4308::/32	20011	[AFRINIC] INTERNET-SOLUTIONS
2c0f:fc00::/27	20011	[AFRINIC] INTERNET-SOLUTIONS
2c0f:ff40::/26	20011	[AFRINIC] INTERNET-SOLUTIONS
154.73.48.0/22	20180	[AFRINIC] SA-1TEL
160.119.88.0/21	20180	[AFRINIC] SA-1TEL
41.210.128.0/18	20294	[AFRINIC] MTN-
193.108.214.0/24	20294	[AFRINIC] MTN-
193.108.252.0/22	20294	[AFRINIC] MTN-
212.88.96.0/19	20294	[AFRINIC] MTN-
2c0f:fe10::/32	20294	[AFRINIC] MTN-
41.182.0.0/16	20459	[AFRINIC] TELECOM-NAMIBIA-AS
41.205.128.0/19	20459	[AFRINIC] TELECOM-NAMIBIA-AS
196.44.128.0/19	20459	[AFRINIC] TELECOM-NAMIBIA-AS
197.188.0.0/16	20459	[AFRINIC] TELECOM-NAMIBIA-AS
2c0f:ef08::/32	20459	[AFRINIC] TELECOM-NAMIBIA-AS
80.75.184.0/21	20858	[AFRINIC] EGYNET-AS
41.187.0.0/16	20928	[AFRINIC] NOOR-AS
197.246.0.0/16	20928	[AFRINIC] NOOR-AS
217.139.0.0/16	20928	[AFRINIC] NOOR-AS
2001:43c8::/32	20928	[AFRINIC] NOOR-AS
62.68.32.0/19	21003	[AFRINIC] GPTC-AS
137.63.0.0/17	21242	[AFRINIC] AFRITEL-AS
2c0f:f680::/32	21242	[AFRINIC] AFRITEL-AS
217.64.96.0/20	21271	[AFRINIC] SOTELMABGP
2c0f:1b00::/32	21271	[AFRINIC] SOTELMABGP
41.60.0.0/16	21280	[AFRINIC] SWIFT-GLOBAL
41.72.192.0/19	21280	[AFRINIC] SWIFT-GLOBAL
41.77.144.0/21	21280	[AFRINIC] SWIFT-GLOBAL
